0.0,0.9999993650746547
0.0,0.9999862960885314
0.0,0.9999999955368118
0.0,0.999941370816306
0.0,0.9999987138438157
0.0,0.9999999896303704
0.0,0.999975045310088
0.0,0.9875764826292137
0.0,0.999981170757712
0.0,0.9999994786159883
0.0,0.9999734176058146
0.0,0.9999999139489643
0.0,0.9866020480749154
0.0,0.9999989973706193
0.0,0.9500353628242826
0.0,0.9982706741094667
0.0,0.9995033845413439
0.0,0.9999999772551329
0.0,0.9782289755233736
0.0,0.7068025574886567
0.0,0.9999148773160023
0.0,0.9999039242378178
0.0,0.999999973389995
0.0,0.9998826393825478
0.0,0.9999994649284016
0.0,0.9996973246586662
0.0,0.9999888895321336
0.0,0.9999995198680198
0.0,0.9999948224924747
0.0,0.9999791327084211
0.0,0.9999989778467712
0.0,0.9877306128041289
0.0,0.9813920672420522
0.0,0.9999218517372777
0.0,0.9999625871738597
0.0,0.999999998329643
1.0,1.3917201258095702e-07
1.0,1.9265436024262783e-07
1.0,8.719353925545903e-07
1.0,1.7587433231991412e-07
1.0,3.120962898117696e-07
1.0,1.3889825956070467e-08
1.0,2.368685503295609e-08
1.0,0.002939020975447626
1.0,1.6614578928209056e-06
1.0,6.935146221742627e-07
1.0,0.0006938929608313327
1.0,0.0305152834399659
1.0,1.2296520535137745e-07
1.0,8.174478871580959e-10
1.0,6.15081559018904e-08
1.0,1.7209114133720504e-09
1.0,6.69414736975682e-08
1.0,3.563627171132566e-10
1.0,1.0697810970405897e-08
1.0,1.4867229669590643e-09
1.0,2.7895007954636952e-06
1.0,2.191943315743572e-08
1.0,4.637623618464204e-11
1.0,1.6226384236261993e-08
1.0,0.002843057067625998
1.0,0.002286740931295439
1.0,8.775770677704742e-06
1.0,0.004529266306195878
1.0,0.00018782288144625348
1.0,0.00010757263078309265
1.0,0.0009209692877429898
1.0,1.4887330400670251e-06
