0.0,0.9998386332309521
0.0,0.9999559609660561
0.0,0.9994725576474283
0.0,0.9997343589273294
0.0,0.998598905101098
0.0,0.9822431059433547
0.0,0.9987656803464409
0.0,0.34156435473596247
0.0,0.9956219303318203
0.0,0.9934518051977618
0.0,0.9402935456984406
0.0,0.9745569088067352
0.0,0.9999953240370383
0.0,0.9999997132024575
0.0,0.9998830232186526
0.0,0.9999084127005408
0.0,0.015449119240116604
0.0,0.24347970782559913
0.0,0.8391674303951361
0.0,0.4554173117336644
0.0,0.8407350838502391
0.0,0.7258933112891546
0.0,0.9953936363458958
0.0,0.12041747300849814
0.0,0.9967859266564592
0.0,0.9998868657392977
0.0,0.9692341549401707
0.0,0.9972499408211042
0.0,0.9985214541847068
0.0,0.008743440048952111
0.0,0.8076732866151184
0.0,0.9581730190725787
1.0,1.5789106337593672e-05
1.0,0.3243592118396228
1.0,0.005710010192888415
1.0,0.0008740843255008457
1.0,0.0002865390244682908
1.0,0.49351181426207336
1.0,0.0055056079197308705
1.0,0.0036853776668542837
1.0,0.905520805697722
1.0,0.9999508834882788
1.0,3.447532189881919e-05
1.0,0.04320814976566678
1.0,0.031010399857188342
1.0,0.07610335979565297
1.0,0.01421861612507691
1.0,0.26603690969773286
1.0,0.04760494450082253
1.0,8.740099943882473e-05
1.0,0.9927910089604807
1.0,0.00266190915410236
1.0,0.00836739371691686
1.0,0.7605378414487268
1.0,0.8052418972081585
1.0,0.07201855157957959
1.0,0.0010022256462101087
1.0,0.8407762526121795
1.0,0.44906716224329246
1.0,0.3344455992551064
1.0,0.025186263552124832
1.0,0.0001873592978790528
1.0,0.9720395275951691
1.0,0.9881132860539416
1.0,0.00037628629553465576
1.0,0.10951127985071529
1.0,0.29190361927022523
1.0,0.877596439136326
